"Poly_No","Coord_order","Longitude","Latitude","Hole","Group","VME_Csquare","VME_Habitat","VME_Indicator","VME_Elements"
97,"97_19",-4.55,60.275,FALSE,"97.1","VME_ Low","Deep-sea Sponge Aggregations_ NULL","Sponge",NA
97,"97_20",-4.525,60.275,FALSE,"97.1","VME_ Low","Deep-sea Sponge Aggregations_ NULL","Sponge",NA
97,"97_21",-4.525,60.25,FALSE,"97.1","VME_ Low","Deep-sea Sponge Aggregations_ NULL","Sponge",NA
97,"97_22",-4.525,60.225,FALSE,"97.1","VME_ Low","Deep-sea Sponge Aggregations_ NULL","Sponge",NA
97,"97_23",-4.525,60.2,FALSE,"97.1","VME_ Low","Deep-sea Sponge Aggregations_ NULL","Sponge",NA
97,"97_24",-4.525,60.175,FALSE,"97.1","VME_ Low","Deep-sea Sponge Aggregations_ NULL","Sponge",NA
97,"97_25",-4.525,60.15,FALSE,"97.1","VME_ Low","Deep-sea Sponge Aggregations_ NULL","Sponge",NA
98,"98_1",-6.825,59.9,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_2",-6.825,59.875,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_3",-6.85,59.875,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_4",-6.875,59.875,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_5",-6.9,59.875,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_6",-6.925,59.875,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_7",-6.95,59.875,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_8",-6.975,59.875,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_9",-6.975,59.9,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_10",-6.975,59.925,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_11",-6.975,59.95,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_12",-6.975,59.975,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_13",-6.95,59.975,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_14",-6.925,59.975,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_15",-6.9,59.975,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_16",-6.875,59.975,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_17",-6.85,59.975,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_18",-6.825,59.975,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_19",-6.825,59.95,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_20",-6.825,59.925,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
98,"98_21",-6.825,59.9,FALSE,"98.1","VME_ High","NULL_ Deep-sea Sponge Aggregations","Sponge_ Stony coral_ Gorgonian_ Cup coral_ Soft coral",NA
99,"99_1",-7.775,60,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_2",-7.775,59.975,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_3",-7.8,59.975,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_4",-7.825,59.975,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_5",-7.85,59.975,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_6",-7.875,59.975,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_7",-7.875,60,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_8",-7.875,60.025,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_9",-7.875,60.05,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_10",-7.875,60.075,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_11",-7.85,60.075,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_12",-7.825,60.075,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_13",-7.8,60.075,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_14",-7.775,60.075,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_15",-7.775,60.05,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_16",-7.775,60.025,FALSE,"99.1","Medium","NULL","Gorgonian",NA
99,"99_17",-7.775,60,FALSE,"99.1","Medium","NULL","Gorgonian",NA
100,"100_1",-8.425,59.95,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_2",-8.425,59.925,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_3",-8.45,59.925,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_4",-8.475,59.925,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_5",-8.5,59.925,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_6",-8.525,59.925,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_7",-8.525,59.95,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_8",-8.525,59.975,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_9",-8.525,60,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_10",-8.525,60.025,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_11",-8.5,60.025,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_12",-8.475,60.025,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_13",-8.45,60.025,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_14",-8.425,60.025,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_15",-8.425,60,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_16",-8.425,59.975,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
100,"100_17",-8.425,59.95,FALSE,"100.1","VME","Deep-sea Sponge Aggregations","NULL",NA
101,"101_1",-3.325,60.6,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_2",-3.325,60.575,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_3",-3.35,60.575,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_4",-3.375,60.575,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_5",-3.4,60.575,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_6",-3.425,60.575,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_7",-3.425,60.6,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_8",-3.425,60.625,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_9",-3.425,60.65,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_10",-3.425,60.675,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_11",-3.425,60.7,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_12",-3.425,60.725,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_13",-3.4,60.725,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_14",-3.375,60.725,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_15",-3.375,60.75,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_16",-3.375,60.775,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_17",-3.35,60.775,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_18",-3.325,60.775,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_19",-3.3,60.775,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_20",-3.275,60.775,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_21",-3.275,60.75,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_22",-3.275,60.725,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_23",-3.275,60.7,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_24",-3.275,60.675,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_25",-3.3,60.675,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_26",-3.325,60.675,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_27",-3.325,60.65,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_28",-3.325,60.625,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
101,"101_29",-3.325,60.6,FALSE,"101.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Cup coral_ Anemones",NA
102,"102_1",-3.125,60.7,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_2",-3.125,60.675,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_3",-3.15,60.675,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_4",-3.175,60.675,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_5",-3.2,60.675,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_6",-3.225,60.675,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_7",-3.225,60.7,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_8",-3.225,60.725,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_9",-3.225,60.75,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_10",-3.225,60.775,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_11",-3.2,60.775,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_12",-3.175,60.775,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_13",-3.15,60.775,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_14",-3.125,60.775,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_15",-3.125,60.75,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_16",-3.125,60.725,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
102,"102_17",-3.125,60.7,FALSE,"102.1","VME","Deep-sea Sponge Aggregations","NULL",NA
103,"103_1",-2.875,60.8,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_2",-2.875,60.775,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_3",-2.9,60.775,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_4",-2.925,60.775,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_5",-2.95,60.775,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_6",-2.975,60.775,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_7",-3,60.775,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_8",-3.025,60.775,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_9",-3.05,60.775,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_10",-3.075,60.775,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_11",-3.075,60.8,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_12",-3.075,60.825,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_13",-3.075,60.85,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_14",-3.075,60.875,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_15",-3.05,60.875,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_16",-3.025,60.875,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_17",-3,60.875,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_18",-2.975,60.875,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_19",-2.95,60.875,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_20",-2.925,60.875,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_21",-2.9,60.875,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_22",-2.875,60.875,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_23",-2.875,60.9,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_24",-2.875,60.925,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_25",-2.85,60.925,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_26",-2.825,60.925,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_27",-2.8,60.925,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_28",-2.775,60.925,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_29",-2.775,60.9,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_30",-2.775,60.875,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_31",-2.775,60.85,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_32",-2.775,60.825,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_33",-2.8,60.825,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_34",-2.825,60.825,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_35",-2.85,60.825,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_36",-2.875,60.825,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
103,"103_37",-2.875,60.8,FALSE,"103.1","VME_ Low","NULL_ Deep-sea Sponge Aggregations","Soft coral_ Sponge_ NULL",NA
104,"104_1",-1.775,61.25,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_2",-1.775,61.225,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_3",-1.8,61.225,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_4",-1.825,61.225,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_5",-1.85,61.225,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_6",-1.875,61.225,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_7",-1.875,61.2,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_8",-1.875,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_9",-1.9,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_10",-1.925,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_11",-1.95,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_12",-1.975,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_13",-1.975,61.15,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_14",-1.975,61.125,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_15",-1.975,61.1,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_16",-1.975,61.075,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_17",-2,61.075,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_18",-2.025,61.075,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_19",-2.025,61.05,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_20",-2.025,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_21",-2.05,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_22",-2.075,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_23",-2.1,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_24",-2.125,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_25",-2.15,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_26",-2.175,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_27",-2.2,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_28",-2.225,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_29",-2.25,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_30",-2.275,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_31",-2.3,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_32",-2.325,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_33",-2.35,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_34",-2.375,61.025,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_35",-2.375,61.05,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_36",-2.375,61.075,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_37",-2.375,61.1,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_38",-2.375,61.125,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_39",-2.35,61.125,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_40",-2.325,61.125,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_41",-2.3,61.125,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_42",-2.275,61.125,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_43",-2.275,61.15,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_44",-2.275,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_45",-2.25,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_46",-2.225,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_47",-2.2,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_48",-2.175,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_49",-2.15,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_50",-2.125,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_51",-2.1,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_52",-2.075,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_53",-2.05,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_54",-2.025,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_55",-2,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_56",-1.975,61.175,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_57",-1.975,61.2,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_58",-1.975,61.225,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_59",-1.975,61.25,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
104,"104_60",-1.975,61.275,FALSE,"104.1","VME","Deep-sea Sponge Aggregations_ NULL","NULL_ Sponge_ Anemones",NA
